N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.06478835438717 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.8777777777777778 1.0 0.95 0.95 0.975 0.9225 0.18 1.0 0.0678232998312527 0.85 20.0 10.0
400.0 0.06478835438717 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9525 10.0 0.96 1.0 0.8777777777777778 1.0 0.9125 0.85 0.975 0.8775 0.18 1.0 0.0678232998312527 0.85 20.0 10.0
400.0 0.06478835438717 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9375 10.0 0.945 1.0 0.8777777777777778 1.0 0.8975 0.8 0.975 0.8625 0.18 1.0 0.0678232998312527 0.85 20.0 10.0
400.0 0.06478835438717 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.9175 10.0 0.9275 1.0 0.8777777777777778 1.0 0.88 0.7 0.975 0.8425 0.18 1.0 0.0678232998312527 0.85 20.0 10.0
400.0 0.06478835438717 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.835 10.0 0.855 1.0 0.8777777777777778 1.0 0.8075 0.65 0.975 0.7625 0.18 1.0 0.0678232998312527 0.85 20.0 10.0
400.0 0.06478835438717 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.8325 10.0 0.85 1.0 0.8777777777777778 1.0 0.8025 0.6 0.975 0.76 0.18 1.0 0.0678232998312527 0.85 20.0 10.0
400.0 0.06478835438717 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.83 10.0 0.8475 1.0 0.8777777777777778 1.0 0.8 0.55 0.975 0.7575 0.18 1.0 0.0678232998312527 0.85 20.0 10.0
400.0 0.06478835438717 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.835 10.0 0.8475 1.0 0.8777777777777778 1.0 0.8 0.5 0.975 0.7625 0.18 1.0 0.0678232998312527 0.85 20.0 10.0
400.0 0.06478835438717 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.835 10.0 0.84 1.0 0.8777777777777778 1.0 0.7925 0.45 0.975 0.7625 0.18 1.0 0.0678232998312527 0.85 20.0 10.0
400.0 0.06478835438717 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.86 10.0 0.865 1.0 0.8777777777777778 1.0 0.8175 0.5 0.975 0.7875 0.18 1.0 0.0678232998312527 0.85 20.0 10.0
400.0 0.06478835438717 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.8725 10.0 0.88 1.0 0.8777777777777778 1.0 0.8325 0.6 0.975 0.8 0.18 1.0 0.0678232998312527 0.85 20.0 10.0
400.0 0.06478835438717 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.8825 10.0 0.885 1.0 0.8777777777777778 1.0 0.8375 0.5 0.975 0.81 0.18 1.0 0.0678232998312527 0.85 20.0 10.0
400.0 0.06478835438717 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.8825 10.0 0.885 1.0 0.8777777777777778 1.0 0.8375 0.5 0.975 0.81 0.18 1.0 0.0678232998312527 0.85 20.0 10.0
400.0 0.06478835438717 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.84 10.0 0.845 1.0 0.8777777777777778 1.0 0.7975 0.4 0.975 0.7675 0.18 1.0 0.0678232998312527 0.85 20.0 10.0
400.0 0.06478835438717 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.8225 10.0 0.8275 1.0 0.8777777777777778 1.0 0.78 0.35 0.975 0.75 0.18 1.0 0.0678232998312527 0.85 20.0 10.0
400.0 0.06478835438717 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.8375 10.0 0.8475 1.0 0.8777777777777778 1.0 0.8 0.4 0.975 0.765 0.18 1.0 0.0678232998312527 0.85 20.0 10.0
400.0 0.06478835438717 0.5 0.25 20.0 1.0 0.025 390.0 0.8 0.645 10.0 0.66 1.0 0.8777777777777778 1.0 0.6325 0.3 0.975 0.61 0.18 1.0 0.0678232998312527 0.7 20.0 10.0
400.0 0.06478835438717 0.5 0.25 20.0 1.0 0.025 390.0 0.75 0.535 10.0 0.5575 1.0 0.8777777777777778 1.0 0.53 0.25 0.975 0.5 0.18 1.0 0.0678232998312527 0.65 20.0 10.0
400.0 0.06478835438717 0.5 0.25 20.0 1.0 0.025 390.0 0.75 0.5375 10.0 0.5525 1.0 0.8777777777777778 1.0 0.525 0.25 0.975 0.5025 0.18 1.0 0.0678232998312527 0.65 20.0 10.0
400.0 0.06478835438717 0.5 0.25 20.0 1.0 0.025 390.0 0.75 0.54 10.0 0.555 1.0 0.8777777777777778 1.0 0.5275 0.3 0.975 0.505 0.18 1.0 0.0678232998312527 0.65 20.0 10.0
400.0 0.06478835438717 0.5 0.25 20.0 1.0 0.025 390.0 0.75 0.5375 10.0 0.5525 1.0 0.8777777777777778 1.0 0.525 0.25 0.975 0.5025 0.18 1.0 0.0678232998312527 0.65 20.0 10.0
400.0 0.06478835438717 0.5 0.25 20.0 1.0 0.025 390.0 0.75 0.5375 10.0 0.5525 1.0 0.8777777777777778 1.0 0.525 0.25 0.975 0.5025 0.18 1.0 0.0678232998312527 0.65 20.0 10.0
400.0 0.06478835438717 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.8125 10.0 0.8225 1.0 0.8777777777777778 1.0 0.775 0.3 0.975 0.74 0.18 1.0 0.0678232998312527 0.85 20.0 10.0
400.0 0.06478835438717 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.7425 10.0 0.755 1.0 0.8777777777777778 1.0 0.7075 0.35 0.975 0.67 0.18 1.0 0.0678232998312527 0.85 20.0 10.0
400.0 0.06478835438717 0.5 0.25 20.0 1.0 0.025 390.0 1.0 0.81 10.0 0.8175 1.0 0.8777777777777778 1.0 0.77 0.3 0.975 0.7375 0.18 1.0 0.0678232998312527 0.85 20.0 10.0
